2019/12/11 08:46:37,3519650
2019/12/11 08:47:07,3523369
2019/12/11 08:47:37,3516136
2019/12/11 08:48:08,3503658
2019/12/11 08:48:38,3485797
2019/12/11 08:49:08,3509314
2019/12/11 08:49:39,3498872
2019/12/11 08:50:09,3542453
2019/12/11 08:50:39,3499862
2019/12/11 08:51:10,3372697
2019/12/11 08:51:40,3420120
2019/12/11 08:52:10,3492857
2019/12/11 08:52:41,3466136
2019/12/11 08:53:11,3521077
2019/12/11 08:53:41,3405189
2019/12/11 08:54:11,3439365
2019/12/11 08:54:42,3536507
2019/12/11 08:55:12,3496175
2019/12/11 08:55:42,3539122
2019/12/11 08:56:13,3485281
2019/12/11 08:56:43,3513338
2019/12/11 08:57:13,3511597
2019/12/11 08:57:44,3545337
2019/12/11 08:58:14,3487466
2019/12/11 08:58:44,3476068
2019/12/11 08:59:15,3527930
2019/12/11 08:59:45,3511307
2019/12/11 09:00:15,3537165
2019/12/11 09:00:46,3532436
2019/12/11 09:01:16,3489145
2019/12/11 09:01:46,3524176
2019/12/11 09:02:16,3531647
2019/12/11 09:02:47,3517681
2019/12/11 09:03:17,3540226
2019/12/11 09:03:47,3514020
2019/12/11 09:04:18,3545482
2019/12/11 09:04:48,3485504
2019/12/11 09:05:18,3519465
2019/12/11 09:05:49,3507320
2019/12/11 09:06:19,3519018
2019/12/11 09:06:49,3526985
2019/12/11 09:07:20,3514993
2019/12/11 09:07:50,3517153
2019/12/11 09:08:20,3459887
2019/12/11 09:08:51,3508134
2019/12/11 09:09:21,3490449
2019/12/11 09:09:51,3565663
2019/12/11 09:10:22,3575191
2019/12/11 09:10:52,3530849
2019/12/11 09:11:22,3559510
2019/12/11 09:11:53,3496614
2019/12/11 09:12:23,3542100
2019/12/11 09:12:54,3534494
2019/12/11 09:13:24,3314557
2019/12/11 09:13:54,3516098
2019/12/11 09:14:24,3495232
2019/12/11 09:14:55,3487253
2019/12/11 09:15:25,3492624
2019/12/11 09:15:55,3474457
2019/12/11 09:16:26,3484944
2019/12/11 09:16:56,3518601
2019/12/11 09:17:26,3499104
2019/12/11 09:17:57,3508435
2019/12/11 09:18:27,3507959
2019/12/11 09:18:57,3536477
2019/12/11 09:19:27,3537841
2019/12/11 09:19:58,3515904
2019/12/11 09:20:28,3541715
2019/12/11 09:20:58,3491859
2019/12/11 09:21:29,3523778
2019/12/11 09:21:59,3539219
2019/12/11 09:22:29,3527573
2019/12/11 09:22:59,3543916
2019/12/11 09:23:30,3554212
2019/12/11 09:24:00,3541151
2019/12/11 09:24:31,3547201
2019/12/11 09:25:01,3557757
2019/12/11 09:25:31,3578449
2019/12/11 09:26:01,3562146
2019/12/11 09:26:32,3584240
2019/12/11 09:27:02,3592488
2019/12/11 09:27:32,3596820
2019/12/11 09:28:03,3593298
2019/12/11 09:28:33,3562756
2019/12/11 09:29:03,3590048
2019/12/11 09:29:33,3584878
2019/12/11 09:30:04,3560432
2019/12/11 09:30:34,3564051
2019/12/11 09:31:04,3570465
2019/12/11 09:31:35,3584884
2019/12/11 09:32:05,3598922
2019/12/11 09:32:35,3561200
2019/12/11 09:33:06,3517020
2019/12/11 09:33:36,3566524
2019/12/11 09:34:06,3499638
2019/12/11 09:34:37,3511404
2019/12/11 09:35:07,3583438
2019/12/11 09:35:37,3556591
2019/12/11 09:36:07,3550197
2019/12/11 09:36:38,3580683
2019/12/11 09:37:08,3562263
2019/12/11 09:37:38,3596308
2019/12/11 09:38:09,3564404
2019/12/11 09:38:39,3585938
2019/12/11 09:39:09,3587453
2019/12/11 09:39:40,3610734
2019/12/11 09:40:10,3612986
2019/12/11 09:40:40,3663285
2019/12/11 09:41:10,3659685
2019/12/11 09:41:41,3637309
2019/12/11 09:42:11,3662597
2019/12/11 09:42:41,3663465
2019/12/11 09:43:12,3636745
2019/12/11 09:43:42,3678303
2019/12/11 09:44:12,3677368
2019/12/11 09:44:43,3666716
2019/12/11 09:45:13,3677028
2019/12/11 09:45:43,3678564
2019/12/11 09:46:13,3666037
2019/12/11 09:46:44,3668551
2019/12/11 09:47:14,3684644
2019/12/11 09:47:44,3714578
2019/12/11 09:48:15,3689377
2019/12/11 09:48:45,3681250
2019/12/11 09:49:15,3716679
2019/12/11 09:49:46,3710718
2019/12/11 09:50:16,3734318
2019/12/11 09:50:46,3749796
2019/12/11 09:51:16,3738606
2019/12/11 09:51:47,3819509
2019/12/11 09:52:17,3809753
2019/12/11 09:52:48,3816532
2019/12/11 09:53:18,3821087
2019/12/11 09:53:48,3836809
2019/12/11 09:54:18,3842511
2019/12/11 09:54:49,3819463
2019/12/11 09:55:19,3871870
2019/12/11 09:55:49,3886128
2019/12/11 09:56:20,3855838
2019/12/11 09:56:51,3856606
2019/12/11 09:57:21,3867320
2019/12/11 09:57:51,3919159
2019/12/11 09:58:21,3875311
2019/12/11 09:58:52,3859724
2019/12/11 09:59:22,3899687
2019/12/11 09:59:52,3917138
2019/12/11 10:00:23,3876490
2019/12/11 10:00:53,3939710
2019/12/11 10:01:23,3888538
2019/12/11 10:01:54,3916816
2019/12/11 10:02:24,3929409
2019/12/11 10:02:54,3944870
2019/12/11 10:03:25,3901778
2019/12/11 10:03:55,3889374
2019/12/11 10:04:25,3889928
2019/12/11 10:04:56,3951372
2019/12/11 10:05:26,3946883
2019/12/11 10:05:56,3949170
2019/12/11 10:06:26,3934845
2019/12/11 10:06:57,3910824
2019/12/11 10:07:27,3966128
2019/12/11 10:07:57,3958550
2019/12/11 10:08:28,3913672
2019/12/11 10:08:58,3980518
2019/12/11 10:09:28,3983608
2019/12/11 10:09:58,3942072
2019/12/11 10:10:29,3972044
2019/12/11 10:10:59,3951312
2019/12/11 10:11:29,3953526
2019/12/11 10:12:00,3980189
2019/12/11 10:12:30,4012778
2019/12/11 10:13:00,4014231
2019/12/11 10:13:30,3971553
2019/12/11 10:14:01,4032584
2019/12/11 10:14:31,4036111
2019/12/11 10:15:01,3986425
2019/12/11 10:15:32,4013538
2019/12/11 10:16:02,4070950
2019/12/11 10:16:32,4060559
2019/12/11 10:17:03,4032904
2019/12/11 10:17:33,4030038
2019/12/11 10:18:03,4043462
2019/12/11 10:18:33,4032981
2019/12/11 10:19:04,4049395
2019/12/11 10:19:34,4108093
2019/12/11 10:20:04,4116877
2019/12/11 10:20:35,4039815
2019/12/11 10:21:05,4064760
2019/12/11 10:21:35,4103171
2019/12/11 10:22:06,4071635
2019/12/11 10:22:36,4130017
2019/12/11 10:23:06,4093871
2019/12/11 10:23:37,4116824
2019/12/11 10:24:07,4130180
2019/12/11 10:24:37,4128471
2019/12/11 10:25:07,4146386
2019/12/11 10:25:38,4121277
2019/12/11 10:26:08,4146960
2019/12/11 10:26:38,4158073
2019/12/11 10:27:09,4153272
2019/12/11 10:27:39,4005489
2019/12/11 10:28:09,4088820
2019/12/11 10:28:40,4138183
2019/12/11 10:29:10,4195655
2019/12/11 10:29:40,4164529
2019/12/11 10:30:11,4200739
2019/12/11 10:30:41,4150533
2019/12/11 10:31:11,4203432
2019/12/11 10:31:41,4166344
2019/12/11 10:32:12,4202112
2019/12/11 10:32:42,4218044
2019/12/11 10:33:12,4219828
2019/12/11 10:33:43,4213822
2019/12/11 10:34:13,4223945
2019/12/11 10:34:43,4175443
2019/12/11 10:35:14,4219527
2019/12/11 10:35:44,4244864
2019/12/11 10:36:14,4247290
2019/12/11 10:36:45,4253015
2019/12/11 10:37:15,4280266
2019/12/11 10:37:45,4291785
2019/12/11 10:38:16,4240599
2019/12/11 10:38:46,4262566
2019/12/11 10:39:16,4286120
2019/12/11 10:39:46,4312531
2019/12/11 10:40:17,4210729
2019/12/11 10:40:47,4259510
2019/12/11 10:41:17,4264761
2019/12/11 10:41:48,4262998
2019/12/11 10:42:18,4130249
2019/12/11 10:42:48,4249584
2019/12/11 10:43:18,4296610
2019/12/11 10:43:49,4241749
2019/12/11 10:44:19,4265816
2019/12/11 10:44:49,4288689
2019/12/11 10:45:20,4260227
2019/12/11 10:45:50,4317541
2019/12/11 10:46:20,4313120
2019/12/11 10:46:51,4357422
2019/12/11 10:47:21,4354700
2019/12/11 10:47:51,4340675
2019/12/11 10:48:21,4246238
2019/12/11 10:48:52,4278537
2019/12/11 10:49:22,4363836
2019/12/11 10:49:52,4357564
2019/12/11 10:50:23,4388737
2019/12/11 10:50:53,4407244
2019/12/11 10:51:23,4339528
2019/12/11 10:51:54,4382498
2019/12/11 10:52:24,4340846
2019/12/11 10:52:54,4425619
2019/12/11 10:53:25,4393534
2019/12/11 10:53:55,4386762
2019/12/11 10:54:25,4443516
2019/12/11 10:54:55,4407941
2019/12/11 10:55:26,4418124
2019/12/11 10:55:56,4438970
2019/12/11 10:56:26,4395438
2019/12/11 10:56:57,4386415
2019/12/11 10:57:27,4443748
2019/12/11 10:57:57,4419031
2019/12/11 10:58:28,4443376
2019/12/11 10:58:58,4447826
2019/12/11 10:59:28,4487723
2019/12/11 10:59:58,4504174
2019/12/11 11:00:29,4499824
2019/12/11 11:00:59,4517646
2019/12/11 11:01:29,4473110
2019/12/11 11:02:00,4445496
2019/12/11 11:02:30,4490933
2019/12/11 11:03:00,4481608
2019/12/11 11:03:31,4460905
2019/12/11 11:04:01,4514896
2019/12/11 11:04:31,4473556
2019/12/11 11:05:02,4483703
2019/12/11 11:05:32,4509381
2019/12/11 11:06:02,4509746
2019/12/11 11:06:32,4530952
2019/12/11 11:07:03,4523879
2019/12/11 11:07:33,4511304
2019/12/11 11:08:03,4534931
2019/12/11 11:08:34,4475324
2019/12/11 11:09:04,4474907
2019/12/11 11:09:34,4504511
2019/12/11 11:10:05,4585680
2019/12/11 11:10:35,4517875
2019/12/11 11:11:05,4556692
2019/12/11 11:11:36,4523458
2019/12/11 11:12:06,4503230
2019/12/11 11:12:36,4514339
2019/12/11 11:13:06,4608417
2019/12/11 11:13:37,4563116
2019/12/11 11:14:07,4560914
2019/12/11 11:14:37,4546877
2019/12/11 11:15:08,4508579
2019/12/11 11:15:38,4512314
2019/12/11 11:16:08,4569948
2019/12/11 11:16:39,4554293
2019/12/11 11:17:09,4582604
2019/12/11 11:17:39,4574873
2019/12/11 11:18:09,4595660
2019/12/11 11:18:40,4574533
2019/12/11 11:19:10,4520890
2019/12/11 11:19:40,4521340
2019/12/11 11:20:11,4589443
2019/12/11 11:20:41,4553308
2019/12/11 11:21:11,4537552
2019/12/11 11:21:41,4550174
2019/12/11 11:22:12,4545591
2019/12/11 11:22:42,4542643
2019/12/11 11:23:12,4558070
2019/12/11 11:23:43,4593863
2019/12/11 11:24:13,4532554
2019/12/11 11:24:43,4560989
2019/12/11 11:25:14,4588807
2019/12/11 11:25:44,4591903
2019/12/11 11:26:14,4607280
2019/12/11 11:26:45,4603059
2019/12/11 11:27:15,4557797
2019/12/11 11:27:45,4599633
2019/12/11 11:28:16,4577003
2019/12/11 11:28:46,4591051
2019/12/11 11:29:16,4619337
2019/12/11 11:29:47,4605302
2019/12/11 11:30:17,4597140
2019/12/11 11:30:47,4591878
2019/12/11 11:31:17,4605845
2019/12/11 11:31:48,4635301
2019/12/11 11:32:18,4577048
2019/12/11 11:32:48,4597567
2019/12/11 11:33:19,4591608
2019/12/11 11:33:49,4604732
2019/12/11 11:34:19,4642029
2019/12/11 11:34:50,4608462
2019/12/11 11:35:20,4608606
2019/12/11 11:35:50,4661004
2019/12/11 11:36:21,4651408
2019/12/11 11:36:51,4671415
2019/12/11 11:37:21,4633003
2019/12/11 11:37:52,4668806
2019/12/11 11:38:22,4671258
2019/12/11 11:38:53,4711847
2019/12/11 11:39:23,4702953
2019/12/11 11:39:53,4693087
2019/12/11 11:40:24,4736515
2019/12/11 11:40:54,4723354
2019/12/11 11:41:24,4742276
2019/12/11 11:41:55,4703290
2019/12/11 11:42:25,4699633
2019/12/11 11:42:55,4725298
2019/12/11 11:43:26,4754686
2019/12/11 11:43:56,4734470
2019/12/11 11:44:26,4752328
2019/12/11 11:44:57,4718331
2019/12/11 11:45:27,4782983
2019/12/11 11:45:57,4745781
2019/12/11 11:46:27,4760652
2019/12/11 11:46:58,4748648
2019/12/11 11:47:28,4766881
2019/12/11 11:47:58,4775552
2019/12/11 11:48:29,4773944
2019/12/11 11:48:59,4834785
2019/12/11 11:49:29,4826416
2019/12/11 11:50:00,4783656
2019/12/11 11:50:30,4842316
2019/12/11 11:51:01,4858783
2019/12/11 11:51:31,4819717
2019/12/11 11:52:02,4877010
2019/12/11 11:52:32,4879863
2019/12/11 11:53:02,4875244
2019/12/11 11:53:33,4857058
2019/12/11 11:54:03,4836241
2019/12/11 11:54:33,4817883
2019/12/11 11:55:03,4896986
2019/12/11 11:55:34,4838487
2019/12/11 11:56:04,4856191
2019/12/11 11:56:34,4896898
2019/12/11 11:57:05,4897124
2019/12/11 11:57:35,4877687
2019/12/11 11:58:05,4853292
2019/12/11 11:58:36,4866788
2019/12/11 11:59:06,4895625
2019/12/11 11:59:36,4916157
2019/12/11 12:00:06,4889827
2019/12/11 12:00:37,4908958
2019/12/11 12:01:07,4891166
2019/12/11 12:01:37,4919186
2019/12/11 12:02:08,4920946
2019/12/11 12:02:38,4952698
2019/12/11 12:03:08,4903775
2019/12/11 12:03:39,4907292
2019/12/11 12:04:09,4891285
2019/12/11 12:04:39,4882233
2019/12/11 12:05:09,4909507
2019/12/11 12:05:40,4976097
2019/12/11 12:06:10,4953560
2019/12/11 12:06:41,4932414
2019/12/11 12:07:11,4941473
2019/12/11 12:07:41,4939850
2019/12/11 12:08:12,4887530
2019/12/11 12:08:42,4968797
2019/12/11 12:09:12,4969479
2019/12/11 12:09:42,4956072
2019/12/11 12:10:13,4959527
2019/12/11 12:10:43,4940831
2019/12/11 12:11:13,4892265
2019/12/11 12:11:44,4939768
2019/12/11 12:12:14,4915189
2019/12/11 12:12:44,4893066
2019/12/11 12:13:15,4981610
2019/12/11 12:13:45,4904160
2019/12/11 12:14:15,4882440
2019/12/11 12:14:46,4938420
2019/12/11 12:15:16,4976496
2019/12/11 12:15:46,4940182
2019/12/11 12:16:17,4948236
2019/12/11 12:16:47,4973862
2019/12/11 12:17:17,5019535
2019/12/11 12:17:47,5030126
2019/12/11 12:18:18,5015486
2019/12/11 12:18:48,5015580
2019/12/11 12:19:18,4964957
2019/12/11 12:19:49,5012884
2019/12/11 12:20:19,5013391
2019/12/11 12:20:49,4945447
2019/12/11 12:21:20,4952951
2019/12/11 12:21:50,5031384
2019/12/11 12:22:20,5012333
2019/12/11 12:22:51,5004386
2019/12/11 12:23:21,5013042
2019/12/11 12:23:51,5077920
2019/12/11 12:24:21,5073755
2019/12/11 12:24:52,5024799
2019/12/11 12:25:22,5099095
2019/12/11 12:25:52,5054264
2019/12/11 12:26:23,5070769
2019/12/11 12:26:53,5107004
2019/12/11 12:27:23,5060330
2019/12/11 12:27:53,5043553
2019/12/11 12:28:24,5100488
2019/12/11 12:28:54,5080502
2019/12/11 12:29:24,5064413
2019/12/11 12:29:55,5057884
2019/12/11 12:30:25,5100431
2019/12/11 12:30:55,5062741
2019/12/11 12:31:25,5045858
2019/12/11 12:31:56,5105501
2019/12/11 12:32:26,5140414
2019/12/11 12:32:56,5100195
2019/12/11 12:33:27,5114047
2019/12/11 12:33:57,5111946
2019/12/11 12:34:27,5126768
2019/12/11 12:34:58,5066828
2019/12/11 12:35:28,5154434
2019/12/11 12:35:58,5127178
2019/12/11 12:36:29,5087176
2019/12/11 12:36:59,5142285
2019/12/11 12:37:30,5059324
2019/12/11 12:38:00,5139986
2019/12/11 12:38:30,5112863
2019/12/11 12:39:01,5147512
2019/12/11 12:39:31,5154300
2019/12/11 12:40:02,5114253
2019/12/11 12:40:32,5110733
2019/12/11 12:41:03,5146589
2019/12/11 12:41:33,5168138
2019/12/11 12:42:03,5112605
2019/12/11 12:42:34,5190925
2019/12/11 12:43:04,5133858
2019/12/11 12:43:34,5187406
2019/12/11 12:44:04,5130293
2019/12/11 12:44:35,5113189
2019/12/11 12:45:05,5130176
2019/12/11 12:45:36,5241769
2019/12/11 12:46:06,5148348
2019/12/11 12:46:37,5156683
2019/12/11 12:47:07,5203764
2019/12/11 12:47:37,5134250
2019/12/11 12:48:07,5203303
2019/12/11 12:48:38,5163823
2019/12/11 12:49:08,5254510
2019/12/11 12:49:39,5229201
2019/12/11 12:50:09,5246682
2019/12/11 12:50:39,5250432
2019/12/11 12:51:09,5231944
2019/12/11 12:51:40,5219004
2019/12/11 12:52:11,5243469
2019/12/11 12:52:41,5219430
2019/12/11 12:53:11,5206524
2019/12/11 12:53:41,5230374
2019/12/11 12:54:12,5256075
2019/12/11 12:54:42,5213252
2019/12/11 12:55:12,5210863
2019/12/11 12:55:43,5219366
2019/12/11 12:56:13,5249579
2019/12/11 12:56:43,5247431
2019/12/11 12:57:14,5270699
2019/12/11 12:57:44,5203200
2019/12/11 12:58:14,5205490
2019/12/11 12:58:45,5214402
2019/12/11 12:59:15,5257252
2019/12/11 12:59:45,5253357
2019/12/11 13:00:16,5259510
2019/12/11 13:00:46,5270910
2019/12/11 13:01:16,5295232
2019/12/11 13:01:46,5221573
2019/12/11 13:02:17,5282867
2019/12/11 13:02:47,5291529
2019/12/11 13:03:17,5334999
2019/12/11 13:03:48,5275277
2019/12/11 13:04:18,5293703
2019/12/11 13:04:48,5316616
2019/12/11 13:05:19,5261172
2019/12/11 13:05:49,5300465
2019/12/11 13:06:19,5299353
2019/12/11 13:06:50,5349020
2019/12/11 13:07:20,5349158
2019/12/11 13:07:50,5238146
2019/12/11 13:08:21,5238072
2019/12/11 13:08:51,5299416
2019/12/11 13:09:21,5287032
2019/12/11 13:09:52,5403355
2019/12/11 13:10:22,5351674
2019/12/11 13:10:52,5376857
2019/12/11 13:11:22,5285449
2019/12/11 13:11:53,5354025
2019/12/11 13:12:23,5300737
2019/12/11 13:12:53,5319769
2019/12/11 13:13:24,5370739
2019/12/11 13:13:54,5337421
2019/12/11 13:14:24,5395533
2019/12/11 13:14:54,5381313
2019/12/11 13:15:25,5388315
2019/12/11 13:15:55,5349818
2019/12/11 13:16:25,5408555
2019/12/11 13:16:56,5367651
2019/12/11 13:17:26,5430311
2019/12/11 13:17:56,5311192
2019/12/11 13:18:27,5393826
2019/12/11 13:18:57,5336873
2019/12/11 13:19:27,5378473
2019/12/11 13:19:57,5433687
2019/12/11 13:20:28,5355875
2019/12/11 13:20:58,5355360
2019/12/11 13:21:28,5394673
2019/12/11 13:21:59,5419991
2019/12/11 13:22:29,5337203
2019/12/11 13:22:59,5414426
2019/12/11 13:23:29,5401183
2019/12/11 13:24:00,5444326
2019/12/11 13:24:30,5443538
2019/12/11 13:25:00,5438633
2019/12/11 13:25:31,5160715
2019/12/11 13:26:01,5166903
2019/12/11 13:26:31,5290751
2019/12/11 13:27:01,5295092
2019/12/11 13:27:32,5348468
2019/12/11 13:28:02,5364861
2019/12/11 13:28:32,5346442
2019/12/11 13:29:03,5348119
2019/12/11 13:29:33,5354419
2019/12/11 13:30:03,5402088
2019/12/11 13:30:34,5416636
2019/12/11 13:31:04,5394337
2019/12/11 13:31:34,5316366
2019/12/11 13:32:05,5356232
2019/12/11 13:32:35,5439210
2019/12/11 13:33:05,5388225
2019/12/11 13:33:36,5420238
2019/12/11 13:34:06,5398242
2019/12/11 13:34:36,5366766
2019/12/11 13:35:07,5391940
2019/12/11 13:35:37,5391955
2019/12/11 13:36:08,5444875
2019/12/11 13:36:38,5437165
2019/12/11 13:37:08,5456386
2019/12/11 13:37:39,5441022
2019/12/11 13:38:09,5434480
2019/12/11 13:38:40,5436762
2019/12/11 13:39:10,5488338
2019/12/11 13:39:40,5458445
2019/12/11 13:40:11,5435374
2019/12/11 13:40:41,5482612
2019/12/11 13:41:12,5485132
2019/12/11 13:41:42,5440577
2019/12/11 13:42:12,5461038
2019/12/11 13:42:42,5479469
2019/12/11 13:43:13,5510072
2019/12/11 13:43:43,5520266
2019/12/11 13:44:13,5481307
2019/12/11 13:44:44,5548571
2019/12/11 13:45:14,5533651
2019/12/11 13:45:44,5451790
2019/12/11 13:46:15,5461000
2019/12/11 13:46:45,5529409
2019/12/11 13:47:15,5515075
2019/12/11 13:47:46,5482802
2019/12/11 13:48:16,5513538
2019/12/11 13:48:46,5531018
2019/12/11 13:49:17,5598789
2019/12/11 13:49:47,5574902
2019/12/11 13:50:18,5595817
2019/12/11 13:50:48,5565486
2019/12/11 13:51:18,5535829
2019/12/11 13:51:49,5587843
2019/12/11 13:52:19,5567770
2019/12/11 13:52:49,5592884
2019/12/11 13:53:20,5533972
2019/12/11 13:53:50,5595609
2019/12/11 13:54:20,5578436
2019/12/11 13:54:51,5658321
2019/12/11 13:55:21,5631246
2019/12/11 13:55:51,5597336
2019/12/11 13:56:22,5606290
2019/12/11 13:56:52,5545545
2019/12/11 13:57:22,5628648
2019/12/11 13:57:53,5574835
2019/12/11 13:58:23,5604167
2019/12/11 13:58:53,5666367
2019/12/11 13:59:23,5677136
2019/12/11 13:59:54,5661509
2019/12/11 14:00:24,5626961
2019/12/11 14:00:54,5594902
2019/12/11 14:01:25,5663709
2019/12/11 14:01:55,5592789
2019/12/11 14:02:25,5654722
2019/12/11 14:02:56,5633852
2019/12/11 14:03:26,5568622
2019/12/11 14:03:56,5663968
2019/12/11 14:04:27,5593349
2019/12/11 14:04:57,5668028
2019/12/11 14:05:27,5703090
2019/12/11 14:05:57,5646056
2019/12/11 14:06:28,5683625
2019/12/11 14:06:58,5665251
2019/12/11 14:07:29,5662275
2019/12/11 14:07:59,5701765
2019/12/11 14:08:29,5678610
2019/12/11 14:08:59,5685718
2019/12/11 14:09:30,5642756
2019/12/11 14:10:00,5650078
2019/12/11 14:10:31,5719768
2019/12/11 14:11:01,5641969
2019/12/11 14:11:31,5715819
2019/12/11 14:12:01,5728142
2019/12/11 14:12:32,5740147
2019/12/11 14:13:02,5726004
2019/12/11 14:13:32,5741195
2019/12/11 14:14:03,5744123
2019/12/11 14:14:33,5702003
2019/12/11 14:15:03,5717247
2019/12/11 14:15:34,5682487
2019/12/11 14:16:04,5726170
2019/12/11 14:16:34,5715537
2019/12/11 14:17:05,5755130
2019/12/11 14:17:35,5759278
2019/12/11 14:18:05,5739459
2019/12/11 14:18:35,5711532
2019/12/11 14:19:06,5751478
2019/12/11 14:19:36,5705669
2019/12/11 14:20:06,5765366
2019/12/11 14:20:37,5688145
2019/12/11 14:21:07,5778540
2019/12/11 14:21:37,5759672
2019/12/11 14:22:08,5695635
2019/12/11 14:22:38,5688772
2019/12/11 14:23:08,5739389
2019/12/11 14:23:38,5766405
2019/12/11 14:24:09,5729947
2019/12/11 14:24:39,5733224
2019/12/11 14:25:09,5757120
2019/12/11 14:25:40,5786316
2019/12/11 14:26:10,5728092
2019/12/11 14:26:40,5775074
2019/12/11 14:27:11,5756173
2019/12/11 14:27:41,5746519
2019/12/11 14:28:11,5728326
2019/12/11 14:28:42,5784042
2019/12/11 14:29:12,5723226
2019/12/11 14:29:42,5750313
2019/12/11 14:30:12,5756587
2019/12/11 14:30:43,5702715
2019/12/11 14:31:13,5781568
2019/12/11 14:31:43,5785911
2019/12/11 14:32:14,5783470
2019/12/11 14:32:44,5821628
2019/12/11 14:33:14,5766639
2019/12/11 14:33:45,5729589
2019/12/11 14:34:15,5797067
2019/12/11 14:34:45,5779798
2019/12/11 14:35:15,5789077
2019/12/11 14:35:46,5786453
2019/12/11 14:36:16,5759509
2019/12/11 14:36:46,5820685
2019/12/11 14:37:17,5779581
2019/12/11 14:37:47,5736036
2019/12/11 14:38:17,5786738
2019/12/11 14:38:48,5794013
2019/12/11 14:39:18,5774160
2019/12/11 14:39:48,5781628
2019/12/11 14:40:19,5835070
2019/12/11 14:40:49,5821908
2019/12/11 14:41:19,5781446
2019/12/11 14:41:50,5691050
2019/12/11 14:42:20,5743674
2019/12/11 14:42:50,5780077
2019/12/11 14:43:21,5770270
2019/12/11 14:43:51,5789907
2019/12/11 14:44:21,5783041
2019/12/11 14:44:52,5724840
2019/12/11 14:45:22,5763523
2019/12/11 14:45:53,5736460
2019/12/11 14:46:23,5759189
2019/12/11 14:46:53,5832620
2019/12/11 14:47:23,5835493
2019/12/11 14:47:54,5782975
2019/12/11 14:48:24,5747837
2019/12/11 14:48:55,5800777
2019/12/11 14:49:25,5803644
2019/12/11 14:49:55,5737269
2019/12/11 14:50:26,5756940
2019/12/11 14:50:56,5721609
2019/12/11 14:51:26,5737421
2019/12/11 14:51:56,5703355
2019/12/11 14:52:27,5770475
2019/12/11 14:52:57,5761607
2019/12/11 14:53:27,5767890
2019/12/11 14:53:58,5710729
2019/12/11 14:54:28,5677436
2019/12/11 14:54:58,5761142
2019/12/11 14:55:29,5720245
2019/12/11 14:55:59,5785089
2019/12/11 14:56:29,5704016
2019/12/11 14:57:00,5763176
2019/12/11 14:57:30,5747412
2019/12/11 14:58:00,5774556
2019/12/11 14:58:30,5719827
2019/12/11 14:59:01,5769934
2019/12/11 14:59:31,5750971
2019/12/11 15:00:01,5709111
2019/12/11 15:00:32,5713855
2019/12/11 15:01:02,5662785
2019/12/11 15:01:32,5687467
2019/12/11 15:02:03,5619596
2019/12/11 15:02:33,5720148
2019/12/11 15:03:03,5697451
2019/12/11 15:03:34,5650737
2019/12/11 15:04:04,5632747
2019/12/11 15:04:34,5671095
2019/12/11 15:05:04,5539976
2019/12/11 15:05:35,5612579
2019/12/11 15:06:05,5637361
2019/12/11 15:06:35,5640046
2019/12/11 15:07:06,5707389
2019/12/11 15:07:36,5624898
2019/12/11 15:08:06,5598277
2019/12/11 15:08:36,5656576
2019/12/11 15:09:07,5680723
2019/12/11 15:09:37,5670637
2019/12/11 15:10:07,5636785
2019/12/11 15:10:38,5627407
2019/12/11 15:11:08,5597819
2019/12/11 15:11:38,5648104
2019/12/11 15:12:09,5571806
2019/12/11 15:12:39,5651331
2019/12/11 15:13:09,5572927
2019/12/11 15:13:39,5603615
2019/12/11 15:14:10,5645721
2019/12/11 15:14:40,5651184
2019/12/11 15:15:10,5633724
2019/12/11 15:15:41,5585257
2019/12/11 15:16:11,5675135
2019/12/11 15:16:41,5649853
2019/12/11 15:17:11,5612357
2019/12/11 15:17:42,5608711
2019/12/11 15:18:12,5589628
2019/12/11 15:18:43,5564567
2019/12/11 15:19:13,5607855
2019/12/11 15:19:43,5584017
2019/12/11 15:20:13,5587470
2019/12/11 15:20:44,5595973
2019/12/11 15:21:14,5640578
2019/12/11 15:21:45,5603831
2019/12/11 15:22:15,5531600
2019/12/11 15:22:45,5542317
