2019/12/12 23:51:59,2820820
2019/12/12 23:52:30,2820825
2019/12/12 23:53:00,2820832
2019/12/12 23:53:31,2820838
2019/12/12 23:54:01,2820847
2019/12/12 23:54:32,2820855
2019/12/12 23:55:02,2820859
2019/12/12 23:55:33,2820865
2019/12/12 23:56:03,2820870
2019/12/12 23:56:34,2820876
2019/12/12 23:57:05,2820886
2019/12/12 23:57:35,2820895
2019/12/12 23:58:06,2820900
2019/12/12 23:58:36,2820910
2019/12/12 23:59:07,2820917
2019/12/12 23:59:37,2820931
2019/12/13 00:00:08,2820937
2019/12/13 00:00:38,2820945
2019/12/13 00:01:09,2820952
2019/12/13 00:01:40,2820958
2019/12/13 00:02:10,2820964
2019/12/13 00:02:41,2820971
2019/12/13 00:03:11,2820979
2019/12/13 00:03:42,2820989
2019/12/13 00:04:13,2820997
2019/12/13 00:04:43,2821005
2019/12/13 00:05:14,2821016
2019/12/13 00:05:44,2821034
2019/12/13 00:06:15,2821041
2019/12/13 00:06:46,2821045
2019/12/13 00:07:16,2821056
2019/12/13 00:07:47,2821061
2019/12/13 00:08:17,2821069
2019/12/13 00:08:48,2821076
2019/12/13 00:09:18,2821085
2019/12/13 00:09:49,2821096
2019/12/13 00:10:20,2821105
2019/12/13 00:10:50,2821118
2019/12/13 00:11:21,2821126
2019/12/13 00:11:51,2821135
2019/12/13 00:12:22,2821142
2019/12/13 00:12:53,2821149
2019/12/13 00:13:23,2821153
2019/12/13 00:13:54,2821161
2019/12/13 00:14:24,2821170
2019/12/13 00:14:55,2821182
2019/12/13 00:15:26,2821194
2019/12/13 00:15:56,2821204
2019/12/13 00:16:27,2821215
2019/12/13 00:16:57,2821233
2019/12/13 00:17:28,2821241
2019/12/13 00:17:58,2821248
2019/12/13 00:18:29,2821262
2019/12/13 00:18:59,2821272
2019/12/13 00:19:30,2821285
2019/12/13 00:20:01,2821293
2019/12/13 00:20:31,2821304
2019/12/13 00:21:02,2821315
2019/12/13 00:21:32,2821325
2019/12/13 00:22:03,2821335
2019/12/13 00:22:33,2821348
2019/12/13 00:23:04,2821357
2019/12/13 00:23:34,2821370
2019/12/13 00:24:05,2821382
2019/12/13 00:24:36,2821395
2019/12/13 00:25:06,2821407
2019/12/13 00:25:37,2821415
2019/12/13 00:26:07,2821433
2019/12/13 00:26:38,2821443
2019/12/13 00:27:08,2821451
2019/12/13 00:27:39,2821464
2019/12/13 00:28:10,2821472
2019/12/13 00:28:40,2821486
2019/12/13 00:29:11,2821494
2019/12/13 00:29:41,2821504
2019/12/13 00:30:12,2821513
2019/12/13 00:30:42,2821523
2019/12/13 00:31:13,2821531
2019/12/13 00:31:43,2821542
2019/12/13 00:32:14,2821558
2019/12/13 00:32:45,2821575
2019/12/13 00:33:15,2821582
2019/12/13 00:33:46,2821588
2019/12/13 00:34:16,2821598
2019/12/13 00:34:47,2821607
2019/12/13 00:35:17,2821612
2019/12/13 00:35:48,2821629
2019/12/13 00:36:18,2821638
2019/12/13 00:36:49,2821645
2019/12/13 00:37:20,2821657
2019/12/13 00:37:50,2821668
2019/12/13 00:38:21,2821677
2019/12/13 00:38:51,2821694
2019/12/13 00:39:22,2821705
2019/12/13 00:39:53,2821719
2019/12/13 00:40:23,2821730
2019/12/13 00:40:54,2821749
2019/12/13 00:41:24,2821762
2019/12/13 00:41:55,2821774
2019/12/13 00:42:25,2821784
2019/12/13 00:42:56,2821791
2019/12/13 00:43:27,2821797
2019/12/13 00:43:57,2821805
2019/12/13 00:44:28,2821818
2019/12/13 00:44:58,2821827
2019/12/13 00:45:29,2821834
2019/12/13 00:46:00,2821850
2019/12/13 00:46:30,2821855
2019/12/13 00:47:01,2821866
2019/12/13 00:47:31,2821876
2019/12/13 00:48:02,2821896
2019/12/13 00:48:40,2821900
2019/12/13 00:49:11,2821913
2019/12/13 00:49:41,2821924
2019/12/13 00:50:12,2821939
2019/12/13 00:50:42,2821950
2019/12/13 00:51:13,2821961
2019/12/13 00:51:44,2821975
2019/12/13 00:52:14,2821985
2019/12/13 00:52:45,2821992
2019/12/13 00:53:15,2822005
2019/12/13 00:53:46,2822012
2019/12/13 00:54:16,2822026
2019/12/13 00:54:47,2822032
2019/12/13 00:55:18,2822046
2019/12/13 00:55:48,2822054
2019/12/13 00:56:19,2822067
2019/12/13 00:56:49,2822089
2019/12/13 00:57:20,2822110
2019/12/13 00:57:51,2822123
2019/12/13 00:58:21,2822135
2019/12/13 00:58:52,2822154
2019/12/13 00:59:22,2822164
2019/12/13 00:59:53,2822172
2019/12/13 01:00:23,2822188
2019/12/13 01:00:54,2822201
2019/12/13 01:01:24,2822217
2019/12/13 01:01:55,2822226
2019/12/13 01:02:26,2822236
2019/12/13 01:02:56,2822247
2019/12/13 01:03:27,2822257
2019/12/13 01:03:57,2822269
2019/12/13 01:04:28,2822280
2019/12/13 01:05:00,2822293
2019/12/13 01:05:31,2822305
2019/12/13 01:06:01,2822316
2019/12/13 01:06:32,2822332
2019/12/13 01:07:02,2822346
2019/12/13 01:07:33,2822358
2019/12/13 01:08:04,2822376
2019/12/13 01:08:34,2822391
2019/12/13 01:09:05,2822403
2019/12/13 01:09:35,2822417
2019/12/13 01:10:06,2822429
2019/12/13 01:10:36,2822442
2019/12/13 01:11:07,2822455
2019/12/13 01:11:37,2822468
2019/12/13 01:12:08,2822487
2019/12/13 01:12:39,2822498
2019/12/13 01:13:09,2822511
2019/12/13 01:13:40,2822533
2019/12/13 01:14:13,2822544
2019/12/13 01:14:47,2822551
2019/12/13 01:15:21,2822566
2019/12/13 01:15:51,2822577
2019/12/13 01:16:22,2822588
2019/12/13 01:16:57,2822611
2019/12/13 01:17:28,2822621
2019/12/13 01:17:59,2822634
2019/12/13 01:18:30,2822643
2019/12/13 01:19:00,2822657
2019/12/13 01:19:31,2822666
2019/12/13 01:20:01,2822681
2019/12/13 01:20:32,2822691
2019/12/13 01:21:03,2822706
2019/12/13 01:21:33,2822711
2019/12/13 01:22:04,2822725
2019/12/13 01:22:36,2822738
2019/12/13 01:23:06,2822749
2019/12/13 01:23:37,2822761
2019/12/13 01:24:07,2822773
2019/12/13 01:24:38,2822786
2019/12/13 01:25:08,2822798
2019/12/13 01:25:39,2822818
2019/12/13 01:26:10,2822831
2019/12/13 01:26:40,2822837
2019/12/13 01:27:11,2822858
2019/12/13 01:27:43,2822872
2019/12/13 01:28:13,2822882
2019/12/13 01:28:44,2822894
2019/12/13 01:29:14,2822907
2019/12/13 01:29:45,2822923
2019/12/13 01:30:15,2822935
2019/12/13 01:30:46,2822944
2019/12/13 01:31:17,2822957
2019/12/13 01:31:47,2822970
2019/12/13 01:32:18,2822990
2019/12/13 01:32:48,2823007
2019/12/13 01:33:19,2823021
2019/12/13 01:33:49,2823032
2019/12/13 01:34:20,2823045
2019/12/13 01:34:51,2823062
2019/12/13 01:35:21,2823076
2019/12/13 01:35:52,2823089
2019/12/13 01:36:22,2823097
2019/12/13 01:36:53,2823109
2019/12/13 01:37:23,2823121
2019/12/13 01:37:54,2823137
2019/12/13 01:38:24,2823148
2019/12/13 01:38:55,2823169
2019/12/13 01:39:26,2823178
2019/12/13 01:39:56,2823195
2019/12/13 01:40:27,2823209
2019/12/13 01:40:57,2823222
2019/12/13 01:41:28,2823230
2019/12/13 01:41:58,2823243
2019/12/13 01:42:29,2823257
2019/12/13 01:43:00,2823267
2019/12/13 01:43:30,2823283
2019/12/13 01:44:01,2823296
2019/12/13 01:44:31,2823308
2019/12/13 01:45:02,2823319
2019/12/13 01:45:32,2823334
2019/12/13 01:46:03,2823351
2019/12/13 01:46:34,2823370
2019/12/13 01:47:04,2823380
2019/12/13 01:47:35,2823393
2019/12/13 01:48:05,2823409
2019/12/13 01:48:36,2823427
2019/12/13 01:49:06,2823442
2019/12/13 01:49:37,2823458
2019/12/13 01:50:08,2823476
2019/12/13 01:50:38,2823481
2019/12/13 01:51:09,2823492
2019/12/13 01:51:39,2823504
2019/12/13 01:52:10,2823517
2019/12/13 01:52:40,2823528
2019/12/13 01:53:11,2823541
2019/12/13 01:53:42,2823558
2019/12/13 01:54:12,2823568
2019/12/13 01:54:43,2823578
2019/12/13 01:55:13,2823595
2019/12/13 01:55:45,2823607
2019/12/13 01:56:17,2823624
2019/12/13 01:56:48,2823634
2019/12/13 01:57:18,2823648
2019/12/13 01:57:49,2823667
2019/12/13 01:58:19,2823680
2019/12/13 01:58:50,2823691
2019/12/13 01:59:20,2823705
2019/12/13 01:59:51,2823720
2019/12/13 02:00:21,2823736
2019/12/13 02:00:52,2823749
2019/12/13 02:01:23,2823762
2019/12/13 02:01:53,2823769
2019/12/13 02:02:24,2823787
2019/12/13 02:02:54,2823798
2019/12/13 02:03:25,2823813
2019/12/13 02:03:55,2823828
2019/12/13 02:04:26,2823850
2019/12/13 02:04:57,2823863
2019/12/13 02:05:27,2823872
2019/12/13 02:05:58,2823884
2019/12/13 02:06:28,2823901
2019/12/13 02:06:59,2823915
2019/12/13 02:07:29,2823936
2019/12/13 02:08:00,2823948
2019/12/13 02:08:30,2823962
2019/12/13 02:09:01,2823977
2019/12/13 02:09:32,2823991
2019/12/13 02:10:02,2824006
2019/12/13 02:10:33,2824019
2019/12/13 02:11:03,2824034
2019/12/13 02:11:34,2824051
2019/12/13 02:12:04,2824065
2019/12/13 02:12:35,2824074
2019/12/13 02:13:08,2824088
2019/12/13 02:13:39,2824101
2019/12/13 02:14:09,2824111
2019/12/13 02:14:40,2824122
2019/12/13 02:15:11,2824134
2019/12/13 02:15:41,2824150
2019/12/13 02:16:12,2824169
2019/12/13 02:16:42,2824187
2019/12/13 02:17:13,2824201
2019/12/13 02:17:43,2824218
2019/12/13 02:18:14,2824237
2019/12/13 02:18:44,2824250
2019/12/13 02:19:15,2824263
2019/12/13 02:19:46,2824280
2019/12/13 02:20:16,2824294
2019/12/13 02:20:47,2824312
2019/12/13 02:21:17,2824332
2019/12/13 02:21:48,2824340
2019/12/13 02:22:18,2824352
2019/12/13 02:22:49,2824367
2019/12/13 02:23:20,2824376
2019/12/13 02:23:50,2824390
2019/12/13 02:24:21,2824414
2019/12/13 02:24:51,2824430
2019/12/13 02:25:22,2824439
2019/12/13 02:25:52,2824451
2019/12/13 02:26:23,2824464
2019/12/13 02:26:54,2824483
2019/12/13 02:27:24,2824502
2019/12/13 02:27:55,2824514
2019/12/13 02:28:25,2824539
2019/12/13 02:28:56,2824556
2019/12/13 02:29:26,2824569
2019/12/13 02:29:57,2824588
2019/12/13 02:30:28,2824597
2019/12/13 02:30:58,2824619
2019/12/13 02:31:29,2824634
2019/12/13 02:31:59,2824657
2019/12/13 02:32:30,2824677
2019/12/13 02:33:00,2824693
2019/12/13 02:33:31,2824716
2019/12/13 02:34:02,2824726
2019/12/13 02:34:32,2824740
2019/12/13 02:35:03,2824764
2019/12/13 02:35:33,2824779
2019/12/13 02:36:04,2824791
2019/12/13 02:36:34,2824811
2019/12/13 02:37:05,2824836
2019/12/13 02:37:35,2824849
2019/12/13 02:38:06,2824868
2019/12/13 02:38:37,2824887
2019/12/13 02:39:07,2824910
2019/12/13 02:39:38,2824924
2019/12/13 02:40:08,2824941
2019/12/13 02:40:39,2824959
2019/12/13 02:41:09,2824976
2019/12/13 02:41:40,2824991
2019/12/13 02:42:10,2825008
2019/12/13 02:42:41,2825019
2019/12/13 02:43:12,2825035
2019/12/13 02:43:42,2825048
2019/12/13 02:44:13,2825063
2019/12/13 02:44:44,2825077
2019/12/13 02:45:14,2825092
2019/12/13 02:45:45,2825108
2019/12/13 02:46:15,2825128
2019/12/13 02:46:46,2825147
2019/12/13 02:47:16,2825161
2019/12/13 02:47:47,2825173
2019/12/13 02:48:17,2825193
2019/12/13 02:48:48,2825209
2019/12/13 02:49:19,2825228
2019/12/13 02:49:49,2825245
2019/12/13 02:50:20,2825263
2019/12/13 02:50:53,2825279
2019/12/13 02:51:24,2825290
2019/12/13 02:51:55,2825305
2019/12/13 02:52:25,2825320
2019/12/13 02:52:56,2825333
2019/12/13 02:53:27,2825356
2019/12/13 02:53:57,2825376
2019/12/13 02:54:28,2825395
2019/12/13 02:54:58,2825411
2019/12/13 02:55:30,2825430
2019/12/13 02:56:00,2825446
2019/12/13 02:56:31,2825467
2019/12/13 02:57:01,2825484
2019/12/13 02:57:32,2825507
2019/12/13 02:58:03,2825527
2019/12/13 02:58:33,2825544
2019/12/13 02:59:04,2825563
2019/12/13 02:59:34,2825578
2019/12/13 03:00:05,2825597
2019/12/13 03:00:36,2825621
2019/12/13 03:01:06,2825648
2019/12/13 03:01:37,2825670
2019/12/13 03:02:07,2825691
2019/12/13 03:02:38,2825706
2019/12/13 03:03:08,2825731
2019/12/13 03:03:39,2825750
2019/12/13 03:04:10,2825768
2019/12/13 03:04:40,2825787
2019/12/13 03:05:11,2825813
2019/12/13 03:05:41,2825832
2019/12/13 03:06:12,2825849
2019/12/13 03:06:43,2825869
2019/12/13 03:07:13,2825886
2019/12/13 03:07:44,2825905
2019/12/13 03:08:14,2825920
2019/12/13 03:08:45,2825933
2019/12/13 03:09:16,2825956
2019/12/13 03:09:46,2825973
2019/12/13 03:10:17,2825992
2019/12/13 03:10:47,2826004
2019/12/13 03:11:18,2826027
2019/12/13 03:11:49,2826041
2019/12/13 03:12:19,2826061
2019/12/13 03:12:50,2826080
2019/12/13 03:13:20,2826095
2019/12/13 03:13:51,2826113
2019/12/13 03:14:21,2826141
2019/12/13 03:14:52,2826161
2019/12/13 03:15:23,2826179
2019/12/13 03:15:53,2826197
2019/12/13 03:16:24,2826210
2019/12/13 03:16:54,2826228
2019/12/13 03:17:25,2826245
2019/12/13 03:17:56,2826261
2019/12/13 03:18:26,2826281
2019/12/13 03:18:57,2826306
2019/12/13 03:19:28,2826315
2019/12/13 03:19:58,2826335
2019/12/13 03:20:29,2826357
2019/12/13 03:20:59,2826378
2019/12/13 03:21:30,2826393
2019/12/13 03:22:00,2826412
2019/12/13 03:22:31,2826434
2019/12/13 03:23:01,2826451
2019/12/13 03:23:32,2826468
2019/12/13 03:24:03,2826492
2019/12/13 03:24:33,2826506
2019/12/13 03:25:04,2826524
2019/12/13 03:25:34,2826539
2019/12/13 03:26:05,2826554
2019/12/13 03:26:35,2826574
2019/12/13 03:27:06,2826595
2019/12/13 03:27:38,2826617
2019/12/13 03:28:09,2826633
2019/12/13 03:28:39,2826654
2019/12/13 03:29:10,2826670
2019/12/13 03:29:40,2826692
2019/12/13 03:30:11,2826708
2019/12/13 03:30:42,2826723
2019/12/13 03:31:12,2826751
2019/12/13 03:31:43,2826767
2019/12/13 03:32:13,2826784
2019/12/13 03:32:44,2826800
2019/12/13 03:33:14,2826820
2019/12/13 03:33:45,2826842
2019/12/13 03:34:16,2826861
2019/12/13 03:34:46,2826878
2019/12/13 03:35:17,2826897
2019/12/13 03:35:47,2826915
2019/12/13 03:36:18,2826942
2019/12/13 03:36:51,2826966
2019/12/13 03:37:22,2826989
2019/12/13 03:37:53,2827007
2019/12/13 03:38:23,2827026
2019/12/13 03:38:54,2827045
2019/12/13 03:39:24,2827066
2019/12/13 03:39:55,2827081
2019/12/13 03:40:25,2827102
2019/12/13 03:40:56,2827120
2019/12/13 03:41:26,2827136
2019/12/13 03:41:57,2827158
2019/12/13 03:42:28,2827180
2019/12/13 03:42:58,2827196
2019/12/13 03:43:29,2827212
2019/12/13 03:43:59,2827231
2019/12/13 03:44:30,2827256
2019/12/13 03:45:00,2827265
2019/12/13 03:45:31,2827289
2019/12/13 03:46:02,2827300
2019/12/13 03:46:32,2827319
2019/12/13 03:47:03,2827337
2019/12/13 03:47:33,2827355
2019/12/13 03:48:04,2827385
2019/12/13 03:48:34,2827403
2019/12/13 03:49:05,2827426
2019/12/13 03:49:36,2827447
2019/12/13 03:50:06,2827465
2019/12/13 03:50:37,2827481
2019/12/13 03:51:07,2827499
2019/12/13 03:51:38,2827520
2019/12/13 03:52:08,2827541
2019/12/13 03:52:39,2827564
2019/12/13 03:53:10,2827586
2019/12/13 03:53:40,2827604
2019/12/13 03:54:11,2827634
2019/12/13 03:54:41,2827657
2019/12/13 03:55:12,2827676
2019/12/13 03:55:43,2827693
2019/12/13 03:56:13,2827718
2019/12/13 03:56:44,2827735
2019/12/13 03:57:14,2827754
2019/12/13 03:57:45,2827780
2019/12/13 03:58:15,2827795
2019/12/13 03:58:46,2827804
2019/12/13 03:59:16,2827828
2019/12/13 03:59:47,2827848
2019/12/13 04:00:18,2827870
2019/12/13 04:00:48,2827894
2019/12/13 04:01:19,2827922
2019/12/13 04:01:49,2827948
2019/12/13 04:02:20,2827970
2019/12/13 04:02:51,2827992
2019/12/13 04:03:21,2828015
2019/12/13 04:03:52,2828041
2019/12/13 04:04:22,2828068
2019/12/13 04:04:53,2828107
2019/12/13 04:05:23,2828166
2019/12/13 04:05:54,2828250
2019/12/13 04:06:25,2828308
2019/12/13 04:06:56,2828385
2019/12/13 04:07:26,2828477
2019/12/13 04:07:57,2828582
2019/12/13 04:08:27,2828680
2019/12/13 04:08:58,2828782
2019/12/13 04:09:28,2828855
2019/12/13 04:09:59,2828940
2019/12/13 04:10:30,2829037
2019/12/13 04:11:00,2829124
2019/12/13 04:11:31,2829213
2019/12/13 04:12:01,2829316
2019/12/13 04:12:32,2829423
2019/12/13 04:13:02,2829513
2019/12/13 04:13:33,2829623
2019/12/13 04:14:03,2829712
2019/12/13 04:14:34,2829812
2019/12/13 04:15:05,2829909
2019/12/13 04:15:35,2830008
2019/12/13 04:16:06,2830083
2019/12/13 04:16:36,2830213
2019/12/13 04:17:07,2830297
2019/12/13 04:17:38,2830438
2019/12/13 04:18:08,2830537
2019/12/13 04:18:39,2830642
2019/12/13 04:19:09,2830757
2019/12/13 04:19:40,2830840
2019/12/13 04:20:11,2830951
2019/12/13 04:20:41,2831068
2019/12/13 04:21:12,2831130
2019/12/13 04:21:42,2831266
2019/12/13 04:22:13,2831353
2019/12/13 04:22:43,2831470
2019/12/13 04:23:14,2831580
2019/12/13 04:23:45,2831679
2019/12/13 04:24:15,2831783
2019/12/13 04:24:46,2831896
2019/12/13 04:25:16,2831991
2019/12/13 04:25:47,2832085
2019/12/13 04:26:17,2832209
2019/12/13 04:26:48,2832309
2019/12/13 04:27:18,2832398
2019/12/13 04:27:49,2832495
2019/12/13 04:28:20,2832590
2019/12/13 04:28:50,2832709
2019/12/13 04:29:21,2832827
2019/12/13 04:29:51,2832918
2019/12/13 04:30:22,2833036
2019/12/13 04:30:52,2833103
2019/12/13 04:31:23,2833194
2019/12/13 04:31:54,2833284
2019/12/13 04:32:24,2833382
2019/12/13 04:32:55,2833463
2019/12/13 04:33:25,2833592
2019/12/13 04:33:56,2833690
2019/12/13 04:34:26,2833787
2019/12/13 04:34:57,2833896
2019/12/13 04:35:28,2833998
2019/12/13 04:35:58,2834114
2019/12/13 04:36:29,2834224
2019/12/13 04:36:59,2834335
2019/12/13 04:37:30,2834403
2019/12/13 04:38:01,2834502
2019/12/13 04:38:31,2834598
2019/12/13 04:39:02,2834695
2019/12/13 04:39:32,2834796
2019/12/13 04:40:03,2834892
2019/12/13 04:40:34,2834987
2019/12/13 04:41:04,2835072
2019/12/13 04:41:35,2835170
2019/12/13 04:42:05,2835263
2019/12/13 04:42:36,2835376
2019/12/13 04:43:07,2835476
2019/12/13 04:43:37,2835553
2019/12/13 04:44:08,2835661
2019/12/13 04:44:38,2835745
2019/12/13 04:45:09,2835853
2019/12/13 04:45:40,2835947
2019/12/13 04:46:10,2836045
2019/12/13 04:46:41,2836141
2019/12/13 04:47:11,2836233
2019/12/13 04:47:42,2836319
2019/12/13 04:48:12,2836391
2019/12/13 04:48:43,2836504
2019/12/13 04:49:14,2836593
2019/12/13 04:49:44,2836683
2019/12/13 04:50:15,2836770
2019/12/13 04:50:45,2836837
2019/12/13 04:51:16,2836933
2019/12/13 04:51:46,2837011
2019/12/13 04:52:17,2837094
2019/12/13 04:52:47,2837193
2019/12/13 04:53:18,2837291
2019/12/13 04:53:49,2837387
2019/12/13 04:54:19,2837500
2019/12/13 04:54:50,2837589
2019/12/13 04:55:20,2837660
2019/12/13 04:55:51,2837733
2019/12/13 04:56:21,2837825
2019/12/13 04:56:52,2837912
2019/12/13 04:57:23,2837983
2019/12/13 04:57:53,2838085
2019/12/13 04:58:24,2838179
2019/12/13 04:58:54,2838270
2019/12/13 04:59:25,2838352
2019/12/13 04:59:56,2838436
2019/12/13 05:00:26,2838522
2019/12/13 05:00:57,2838589
2019/12/13 05:01:27,2838698
2019/12/13 05:01:58,2838784
2019/12/13 05:02:29,2838866
2019/12/13 05:02:59,2838960
2019/12/13 05:03:30,2839046
2019/12/13 05:04:00,2839133
2019/12/13 05:04:31,2839214
2019/12/13 05:05:01,2839308
2019/12/13 05:05:32,2839384
2019/12/13 05:06:03,2839451
2019/12/13 05:06:33,2839527
2019/12/13 05:07:04,2839579
2019/12/13 05:07:34,2839673
2019/12/13 05:08:05,2839744
2019/12/13 05:08:35,2839811
2019/12/13 05:09:06,2839868
2019/12/13 05:09:36,2839946
2019/12/13 05:10:07,2840009
2019/12/13 05:10:38,2840068
2019/12/13 05:11:08,2840150
2019/12/13 05:11:39,2840232
2019/12/13 05:12:09,2840303
2019/12/13 05:12:40,2840395
2019/12/13 05:13:11,2840463
2019/12/13 05:13:41,2840545
2019/12/13 05:14:12,2840618
2019/12/13 05:14:42,2840684
2019/12/13 05:15:13,2840749
2019/12/13 05:15:43,2840823
2019/12/13 05:16:14,2840874
2019/12/13 05:16:45,2840942
2019/12/13 05:17:15,2841011
2019/12/13 05:17:46,2841083
2019/12/13 05:18:16,2841139
2019/12/13 05:18:47,2841202
2019/12/13 05:19:17,2841255
2019/12/13 05:19:48,2841305
2019/12/13 05:20:18,2841363
2019/12/13 05:20:49,2841432
2019/12/13 05:21:20,2841481
2019/12/13 05:21:50,2841545
2019/12/13 05:22:21,2841609
2019/12/13 05:22:52,2841687
2019/12/13 05:23:22,2841739
2019/12/13 05:23:53,2841809
2019/12/13 05:24:23,2841865
2019/12/13 05:24:54,2841931
2019/12/13 05:25:24,2842003
2019/12/13 05:25:55,2842071
2019/12/13 05:26:25,2842132
2019/12/13 05:26:56,2842198
2019/12/13 05:27:27,2842261
2019/12/13 05:27:57,2842319
2019/12/13 05:28:28,2842376
2019/12/13 05:28:58,2842430
2019/12/13 05:29:29,2842507
2019/12/13 05:29:59,2842579
2019/12/13 05:30:30,2842637
2019/12/13 05:31:00,2842677
2019/12/13 05:31:31,2842732
2019/12/13 05:32:02,2842797
2019/12/13 05:32:33,2842866
2019/12/13 05:33:03,2842912
2019/12/13 05:33:34,2842983
2019/12/13 05:34:04,2843031
2019/12/13 05:34:35,2843088
2019/12/13 05:35:05,2843142
2019/12/13 05:35:36,2843198
2019/12/13 05:36:06,2843251
2019/12/13 05:36:37,2843300
2019/12/13 05:37:08,2843350
2019/12/13 05:37:38,2843399
2019/12/13 05:38:09,2843448
2019/12/13 05:38:39,2843506
2019/12/13 05:39:10,2843552
2019/12/13 05:39:40,2843619
2019/12/13 05:40:11,2843662
2019/12/13 05:40:42,2843729
2019/12/13 05:41:12,2843775
2019/12/13 05:41:43,2843830
2019/12/13 05:42:13,2843873
2019/12/13 05:42:44,2843914
2019/12/13 05:43:14,2843969
2019/12/13 05:43:45,2844017
2019/12/13 05:44:16,2844067
2019/12/13 05:44:46,2844119
2019/12/13 05:45:17,2844166
2019/12/13 05:45:47,2844222
2019/12/13 05:46:18,2844283
2019/12/13 05:46:48,2844323
2019/12/13 05:47:19,2844379
2019/12/13 05:47:49,2844421
2019/12/13 05:48:20,2844474
2019/12/13 05:48:51,2844522
2019/12/13 05:49:21,2844588
2019/12/13 05:49:52,2844637
2019/12/13 05:50:22,2844681
2019/12/13 05:50:53,2844719
2019/12/13 05:51:23,2844755
2019/12/13 05:51:54,2844814
2019/12/13 05:52:25,2844865
2019/12/13 05:52:55,2844909
2019/12/13 05:53:26,2844952
2019/12/13 05:53:56,2844988
2019/12/13 05:54:27,2845036
2019/12/13 05:54:57,2845083
2019/12/13 05:55:28,2845125
2019/12/13 05:55:59,2845168
2019/12/13 05:56:29,2845197
2019/12/13 05:57:00,2845238
2019/12/13 05:57:30,2845286
2019/12/13 05:58:01,2845335
2019/12/13 05:58:31,2845376
2019/12/13 05:59:02,2845418
2019/12/13 05:59:33,2845455
2019/12/13 06:00:03,2845493
2019/12/13 06:00:34,2845534
2019/12/13 06:01:04,2845583
2019/12/13 06:01:35,2845618
2019/12/13 06:02:05,2845666
2019/12/13 06:02:36,2845710
2019/12/13 06:03:07,2845744
2019/12/13 06:03:37,2845788
2019/12/13 06:04:08,2845825
2019/12/13 06:04:38,2845879
2019/12/13 06:05:09,2845922
2019/12/13 06:05:39,2845968
2019/12/13 06:06:10,2846006
2019/12/13 06:06:41,2846054
2019/12/13 06:07:11,2846093
2019/12/13 06:07:42,2846142
2019/12/13 06:08:12,2846181
2019/12/13 06:08:43,2846216
2019/12/13 06:09:13,2846257
2019/12/13 06:09:44,2846297
2019/12/13 06:10:15,2846341
2019/12/13 06:10:45,2846383
2019/12/13 06:11:16,2846412
2019/12/13 06:11:46,2846444
2019/12/13 06:12:17,2846489
2019/12/13 06:12:47,2846531
2019/12/13 06:13:18,2846569
2019/12/13 06:13:49,2846601
2019/12/13 06:14:19,2846643
2019/12/13 06:14:50,2846680
2019/12/13 06:15:20,2846718
2019/12/13 06:15:51,2846760
2019/12/13 06:16:21,2846795
2019/12/13 06:16:52,2846836
2019/12/13 06:17:23,2846872
2019/12/13 06:17:53,2846908
2019/12/13 06:18:24,2846949
2019/12/13 06:18:54,2846983
2019/12/13 06:19:25,2847018
2019/12/13 06:19:55,2847056
2019/12/13 06:20:26,2847091
2019/12/13 06:20:56,2847131
2019/12/13 06:21:27,2847171
2019/12/13 06:21:58,2847211
2019/12/13 06:22:28,2847248
2019/12/13 06:22:59,2847286
2019/12/13 06:23:29,2847327
2019/12/13 06:24:00,2847369
2019/12/13 06:24:30,2847406
2019/12/13 06:25:01,2847441
2019/12/13 06:25:32,2847478
2019/12/13 06:26:02,2847521
2019/12/13 06:26:33,2847558
2019/12/13 06:27:03,2847588
2019/12/13 06:27:34,2847621
2019/12/13 06:28:04,2847662
2019/12/13 06:28:35,2847701
2019/12/13 06:29:06,2847740
2019/12/13 06:29:36,2847774
2019/12/13 06:30:07,2847802
2019/12/13 06:30:37,2847841
2019/12/13 06:31:08,2847881
2019/12/13 06:31:38,2847909
2019/12/13 06:32:09,2847945
